bv_id,title,message,time,like,uid,name,sex,level,vip
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,周董的美人鱼也好听,2022-04-09 07:21:17,1,631731549,天W才Z玩M家,男,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,春泥最爱,2022-04-08 23:06:07,1,53672506,Zousじ,保密,5,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,林俊杰真是天才,2022-04-08 01:19:30,1,12698137,a小游,男,6,大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,咋说呢…小学初中最喜欢的歌现在又火了一遍[笑哭],2022-04-08 00:15:44,1,381338676,秦倦啊,保密,5,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,都说了是娱乐圈，娱乐娱乐就是一乐[偷笑],2022-04-07 23:59:54,1,661857780,法杖菜鸟,男,2,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,张芸京yyds[打call][打call][打call],2022-04-06 14:46:26,1,384232427,若你被谎言迷了眼,男,5,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,现在的歌坛简直在和哥谭比烂,2022-04-05 23:08:04,1,24895220,怕今生,男,6,年度大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,秋殇别恋那个不是原唱吧,2022-04-05 16:10:34,1,2124676284,名字都跑了啊呐,保密,3,年度大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,现在有歌坛么？也没看到歌手啊，现在不都是圈了么[doge],2022-04-05 15:33:23,1,584952472,轩沐溟,保密,3,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,惊现我灭亡,2022-04-05 00:46:33,1,434883840,可爱多ya鸭,女,3,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,看到格子兮就想到小学时候疯狂迷恋她[保佑],2022-04-04 23:19:10,1,397217372,原谅Thanks,女,5,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,90后路过,2022-04-04 23:11:06,1,1534767818,宁卡,保密,2,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,还有之前SHE的歌Ring Ring Ring里面高潮部分，我朋友她们都说是新歌，结果我听后明明就是SHE的嘛，还是很早的歌[辣眼睛][妙啊],2022-04-03 23:54:41,1,1272755112,澄江静如练YJ,保密,2,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,一边高喊华语乐坛已经完了，一边又拼命支持抄袭口水歌，故步自封，世界上其他音乐都在进步，只有我们还抱着十几年前早已落后世界的音乐，当个宝一样，自以为高人一等，优越感十足，不过就是呆板守旧，不愿意接受新鲜事物，下意识觉得只有自己听过的才是好的，好了，又绕回去了，所以现在抄袭的口水歌那么火，因为听过，所以下意识觉得亲切……,2022-04-03 20:59:38,2,475348503,我也不知道起啥名字yu,女,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,是好听的歌，永远都不会老。,2022-04-03 13:08:16,1,1288181744,wjlLuis,保密,2,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,美人鱼年龄和我一样,2022-04-03 08:44:26,1,1624032655,雾赴生,保密,2,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,第三个终于找到了，我原来在哪儿看到的，一直找不到[妙啊],2022-04-03 04:46:57,1,44225245,蓝湖秋,保密,5,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,在歌坛混还不如去听音MAD[脱单doge],2022-04-02 21:23:37,1,639988099,光遇-阿飞Auska,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,80，90，00，喜欢的是同一批，没有优秀的新鲜的血液进入，没得办法，还是听老歌吧[笑哭],2022-04-02 18:24:30,1,384892794,一直ttk,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,第三个终于找到了，我原来在哪儿看到的，一直找不到[妙啊],2022-04-03 04:46:57,1,44225245,蓝湖秋,保密,5,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,80，90，00，喜欢的是同一批，没有优秀的新鲜的血液进入，没得办法，还是听老歌吧[笑哭],2022-04-02 18:24:30,1,384892794,一直ttk,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,是因为我想谈恋爱了。[妙啊],2022-04-02 18:11:45,1,502979054,高中依然爱刻晴,保密,3,年度大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,而且这些好像时代峰峻几乎都唱过,2022-04-02 17:28:00,1,1686423714,就耀官轩文轩YYDS,保密,2,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,内鱼完了,2022-04-02 11:11:05,1,87140887,江翎楊,保密,5,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,为什么不能投币,2022-04-01 20:01:31,1,369709460,黑夜瞎子,男,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,爱情公寓的歌都好好听,2022-04-01 14:30:39,1,472686398,刘昊然babe,女,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,本兮现在在天国一定过的很好吧(´；ω；`),2022-04-01 02:22:32,1,324296542,阿普Sama,保密,4,大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,有钱了自然唱不出普罗大众的心声。那个圈子就是虚荣的。,2022-04-01 01:42:51,1,13294537,ML_梦龙,男,5,年度大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,艹，这些歌也被放出来，还让不让我们老年人有点回忆了，这样我的喜欢歌曲又要被换成dj版的了[疑惑][疑惑][疑惑],2022-04-01 00:44:34,1,619559233,一直在等汪峰定律出现,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,"我认为华语乐坛还是有人有歌支撑，审美上没有太大变化
主要是听歌的人多是90后00后了。金典的歌还是金典，也会有更多金典的歌涌出的",2022-03-31 23:27:34,1,1271005110,XXRahahablink,保密,3,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,[doge]by2的歌从小我就爱听,2022-03-31 20:45:59,1,24411209,王权笑林,男,5,年度大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,秋殇别恋啊，我初中的心头好，当时跟别人推荐都没人听，我确实每天循环，现在火了人家跟我推荐我只是笑笑,2022-03-31 14:05:42,1,432037743,苏九异吖,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,卧槽2012年已经是十年前了 那时候6年级[酸了],2022-03-31 00:30:07,1,252566753,巧克力拌拉辣椒,保密,5,年度大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,"十年前：神仙打架
十年后：菜鸡互啄",2022-03-30 23:31:05,2,1892208240,转世成功成为鼠标,保密,2,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,歌坛废了，别多想，单纯的废了，神曲一年比一年少，现在热歌全是抄出来的，都是一个调。[呆][呆],2022-03-30 14:22:43,1,1240515709,ocoue,保密,4,大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,爱丫爱丫是我小学捡别人通宵的机子听到的第一首宝藏歌曲[doge]现在大三了,2022-03-29 21:26:52,1,415391596,不爱说话的朋友,保密,3,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,这就是所谓的十年一轮回吗？,2022-03-29 20:49:19,1,167248380,媽媽麼麼,保密,2,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,还有郭顶的我们俩,2022-03-29 19:27:24,1,2096379661,躲进芽芽的怀里,女,3,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,06年的，表示一脸懵逼。,2022-03-29 17:23:59,1,346171476,猫爵汤米,保密,5,大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,好歌手永远不缺，看资本的选择了,2022-03-29 16:46:24,1,389360856,geloofGehaktbal,女,5,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,"全是我听过的,暴露年龄了",2022-03-29 15:34:03,1,2047877221,雷姆-老公,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,网抑云真是充满创新的音乐网站,2022-03-29 02:36:18,1,395445790,吃的范特西,男,5,年度大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,我那个年纪就听这些个，现在他们那个年纪也听这些歌，没毛病。,2022-03-28 23:31:21,1,402539194,南极无玉,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,美人鱼,2022-03-28 21:37:56,1,1941764040,繁宇Fy,保密,3,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,因为以前是歌坛，现在是娱乐圈，俩者区别懂得都懂,2022-03-28 19:14:19,1,281455878,我的朋友说他想看看,男,5,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,现在的歌坛：抖音[捂脸],2022-03-28 15:30:24,1,2133492232,该交房租了哟,保密,4,大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,春泥我小学就觉得好听，只不过当时没手机也没有听歌识曲，一直不知道歌名。,2022-03-28 00:26:55,1,429947903,影是我的刀鞘,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,美人鱼听了十年了,2022-03-27 12:29:49,1,439778926,Ane_of,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,我歌单都是这种歌，就听伤感老情感,2022-03-27 09:42:34,1,14899057,头发太厚要打薄,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,这些歌，都是小学五年级自己偷偷用二十块钱买的还要插内存卡的mp3里面的必须歌，JJ许嵩医生by2等等！！,2022-03-26 23:45:39,1,485579205,无所谓磁力链接,女,3,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,现在能叫歌坛吗,2022-03-26 23:26:16,1,356390219,Aizzbb,保密,5,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,希望乐坛倒退20年，对，我就是想得美[doge],2022-03-26 23:19:50,1,501927547,名井南的外八子,男,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,美人鱼只比我小一岁[呆],2022-03-26 21:59:01,1,678373981,六块钱的榴莲,保密,3,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,秋殇别恋当年就很喜欢，直到现在都是QQ空间的背景音乐[羞羞]，这样一看真的是十年了啊,2022-03-26 16:15:49,1,1606883771,-荆天明-,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,怎么说，就是现在都歌都没有以前的感觉，现在的歌有点花里胡哨（没有喷的意思）[吓],2022-03-26 15:06:59,2,1508635696,腼腆的窝瓜1002,保密,3,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,BY2我还是喜欢那个爱的双重魔力,2022-03-26 01:54:14,1,5638450,觅Ki,女,5,年度大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,哪里老了😔,2022-03-26 00:35:30,3,1747361670,懒不昵小孩,保密,2,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,我真的不理解，因为我是真的觉得这几首歌好听，原来已经这么久了，可能是年纪比较小吧,2022-03-25 22:47:03,1,2120198518,浩翔今天吃糖了么,女,2,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,"课代表来了[歪嘴]
《爱丫爱丫》
《美人鱼》
《秋殇别恋》
《春泥》
《爱的回归线》",2022-03-25 16:16:21,2,1172957754,_____夏_____,保密,3,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,老歌逐渐爆火[来古-震撼],2022-03-25 13:45:57,1,1665739030,双声導桥,保密,3,大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,现在中文歌第一想法就是是不是抄的,2022-03-25 02:10:51,1,299009778,溡崎誑叁,保密,5,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,不是弱了是废了,2022-03-25 01:36:03,1,16868104,paddylu7,女,6,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,SHE的ring ring ring也是啊,2022-03-25 00:34:51,1,70753928,Claire轻,保密,6,年度大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,好歌很多，只是知名度不高，比如:这世界那么多人，醒，冥冥有声，浪，无名的人等等，我听得广泛，很多不是那么出名的歌手的歌全都在我的歌单里，我听的歌时间横跨了上世纪七八十年代到2021年，有没有好听的歌，至少我还是能说说的吧，我刚才说的这些都是这几年的歌，老歌翻红说明它经得起时间的考验，但也不要一棒打死说现在没有什么好歌OK？,2022-03-24 21:54:38,1,662036194,linner詹,保密,4,年度大会员
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,说实话，现在的音乐，说起来是不断学习潮流，向欧美电子说唱等等靠近，其实却失去了最留得住人心的本质的东西。,2022-03-24 11:54:31,1,491422398,我当场直呼放过我吧疼,保密,3,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,by2,2022-03-23 12:46:34,1,438648722,幕本余孽,保密,4,
BV1Wq4y1v7ZY,最近爆火的几首歌居然是十年前的，究竟是我们老了，还是歌坛变弱了,是我七妹不香了吗[doge],2022-04-13 18:23:33,1,490888451,叶語晨,女,4,
