bv_id,title,message,time,like,uid,name,sex,level,vip
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,最后一个好厉害。,2022-04-08 03:23:07,1,417636876,小龙天秀啊,女,5,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,感觉都各有特点,2022-04-07 23:56:25,1,95797945,永远喜欢eriri,保密,6,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,最后一位是谁,2022-04-06 22:34:38,1,400829003,孤独的雪い,男,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,许多美剧片头经常能听到猴哥的歌  歌真的不错,2022-04-11 20:44:39,1,394688475,逐浪不顺流,男,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,第一个好听,2022-04-07 22:49:08,1,663125734,神奇的吉他老师飞哥,男,3,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,第二个唱的可太牛了,2022-04-07 02:17:59,1,18743348,笔时引火w,男,6,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,最后那个老哥有完整版或者原视频链接吗，想转个mp3[doge],2022-04-09 20:06:00,1,13591993,风雷123,保密,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@习惯数学过了头 真的超好听！,2022-04-04 22:17:36,1,438399175,真不戳你,保密,3,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,都好厉害，每个人感觉都不是一个风格的。,2022-04-09 16:12:20,1,25694424,lzhoneybaby,女,5,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,不知道为什么第一个的dooooog很味[脸红],2022-04-08 23:31:49,1,387317742,五t鱼,保密,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,这时候以为自信的网友唱了一句，然后心虚的接着刷了视频,2022-04-08 16:38:41,1,432313947,爱学习的人其花花,保密,2,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,感觉第一个最好。。后面几个都感觉有点抢拍。,2022-04-22 00:54:02,1,87125088,小麟小朱,男,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@康娜不睡了,2022-04-07 00:11:19,1,486982685,梦晨很OK,保密,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@神明来迟,2022-04-05 22:42:54,1,392584148,酸奶盖子留给我,保密,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@反正你不能亲我,2022-04-04 21:29:41,1,275969405,啊螃蟹啊蟹,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,第一个最棒了吧,2022-04-05 20:25:40,1,19494187,大宝西那,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@是噗噗唉,2022-04-03 14:26:44,1,85979002,wuaking,女,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,最后一个和第一个最赞,2022-04-05 00:40:38,1,98447685,少正思长兮,保密,6,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,这是原唱吗,2022-04-04 23:50:54,1,700994600,相逢都是意外,保密,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,都不睡觉呢，越听越精神了,2022-04-06 00:19:17,1,35517949,yzzyllmy,男,6,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,羡慕你们的歌声可以充分的抒发你们的感情,2022-04-05 23:26:14,1,500530110,万年左右,保密,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,外国人的声线都适合唱歌[笑哭],2022-04-05 08:38:36,1,1221793013,吹灭丨小丨山河,保密,2,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,法克吹杨,2022-04-04 18:43:28,1,508353620,bili_50649668400,保密,2,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,take me to church,2022-04-07 06:27:37,1,489631315,爱因史特,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,莫名喜欢第一个,2022-04-05 12:54:56,1,178566708,可爱的空蝉呐,女,5,大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@麻啦兔头,2022-04-04 19:41:22,1,95500218,机械能守恒定律,男,6,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,第四个太带劲了，听完第四个我总觉得前边几个没吃饭[doge],2022-04-06 14:33:04,1,187896143,日川洋洋子,保密,5,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,这个hozier跟我同一天生日what&#39;s up,2022-04-07 09:30:20,1,451785308,星空_白羽,男,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,。。。这首歌是我和前任分手前最后一次放的歌，最近这么火，我实在是。。。,2022-04-05 18:20:30,1,489928380,bu-Iu,男,3,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,最后一位老哥是谁啊[脸红],2022-04-01 21:37:41,11,379017482,5W1LL,男,5,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@珈乐Carol 大哥证明下,2022-04-04 22:08:47,1,9725778,新枝江上单,保密,6,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,小知识：to church特指做礼拜，to the church仅指去教堂,2022-04-05 10:46:18,1,652525096,com--z,保密,2,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,小知识：to church特指做礼拜，to the church仅指去教堂,2022-04-05 10:46:18,1,652525096,com--z,保密,2,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,我一直以为你是欧美up,2022-04-04 15:48:02,1,1538170229,最爱看木鱼,保密,3,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,还是原唱有味道,2022-04-04 16:48:54,1,48134461,queenof_hearts,女,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,你好像是个卖内裤的吧[热词系列_知识增加][Cat_confuse][Cat_confuse][Cat_confuse][Cat_confuse],2022-04-04 19:38:40,1,91383183,xiaoyu菌,保密,6,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,歌名 我在教堂当狗那些年[doge],2022-04-05 01:20:09,1,26964076,小小运营左小齐,男,6,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,Hozier 的《work song》也超好听！！！快去听听,2022-04-04 23:26:32,1,475686445,WJKILY,女,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,BV1YW411s7G6 分享一个中国14岁男生的翻唱，个人感觉还挺不错的,2022-04-04 16:29:14,1,23155289,Lexie不喝牛奶哈,女,5,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,offer me that deathless death-&gt;为我送上命定之死[鸡腿],2022-04-04 19:42:04,1,24536226,是贫穷的修修鸭,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,"前几个:上帝我会给你我的生命
最后:上帝，老子的命你拿好[doge]",2022-04-04 16:42:40,1,2719465,蒙德钓鱼协会,保密,6,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@彬酱耶,2022-04-04 12:53:48,1,173451938,Hypernano,保密,5,大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,诶嘿！这首歌好几年前用于维密走秀的时候就在B站火过一次，最近有开始频繁出现啦！嘿嘿，果然好听的歌就是会不断被大家发现和提起！[热词系列_吹爆],2022-04-05 23:08:21,3,324827970,SevenUpjhlg,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,我去ktv都会点这首，但是mv两个男的在亲嘴我真的太尴尬了[灵魂出窍],2022-04-04 06:15:47,1,18537166,Suicideboy丶,保密,6,大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,https://b23.tv/Cuwe7wV 这个版本也好绝呜呜,2022-04-04 11:00:02,1,6754580,霖阁_Piano,女,6,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,第四个胸口的纹身是什么？,2022-04-03 17:32:35,1,488151343,有人喜欢弹钢琴,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,第一次听这这还是看维密来着,2022-04-03 17:46:56,1,243834421,linlin4200,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,唱首歌都要跟宗教挂钩，终于明白这些人为什么不去发传单了，唱歌传播度更快。[doge],2022-04-04 10:25:02,1,22251876,立年,男,6,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@凯特能睡,2022-04-03 21:43:25,1,5128887,稚眠眠眠眠,女,6,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,我的宝藏被发现了！,2022-04-03 21:49:09,1,696419000,起名废的两个小时,女,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,看歌词全是最近背完的六级单词[辣眼睛],2022-04-04 01:27:18,1,114318044,钠镉锂氩,男,6,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,瞅我的关注、收藏，都不错哟，关注[口罩],2022-04-03 19:18:32,1,348942863,酒疯子9527,男,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,我先来 他们都穿……[doge][doge][doge],2022-04-03 20:26:07,1,316518665,那个滑稽杨,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,第四个，我耳膜震起来了,2022-04-03 00:20:03,5,3639466,★Diamonds★,保密,6,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,好像是0歌,2022-04-03 16:29:38,1,365358738,梦里水乡下,保密,5,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,这歌我记得发行了好久好久好久了，咋最近突然火了[吃瓜],2022-04-03 16:05:31,1,277700367,肉丝小馋虫,保密,5,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@cxxxxxxyy,2022-04-03 11:28:32,1,367447168,什么时候到夏天-,保密,3,大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,为什么没人说第一个是原唱,2022-04-03 14:21:18,1,34358935,神奇的胖雌1112,男,5,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,别再强调这是同性恋了信不信我当场崆峒给你看,2022-04-04 22:56:19,1,1083870436,无言有良,保密,3,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,这个不喊着唱没灵魂,2022-04-03 13:02:51,1,29606134,闇丶闇,女,6,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,我第一次听这首歌是在初代吸血鬼。,2022-04-03 15:46:40,1,21364194,阿大AAAA丶,男,6,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,都在说内容，我分享一下我个人认为这首歌最好听的一版翻唱 BV1Hk4y1m71u 视频出自《Glee》最后一季。我听了好多包括原唱翻唱，个人最喜欢这一版[呲牙]最后再重申，个人看法,2022-04-03 15:31:55,1,35618860,ad娃娃,男,6,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,"Take me to church，带我去那教堂，I&#39;ll worship like a dog，我会如忠犬般虔诚敬仰，At the shrine of your lies，在你谎言铺就的圣堂，I&#39;ll tell you my sins，我会尽诉我的罪孽，so you can sharpen your knife，任你用利刃将我惩戒，Offer me that deathless death，赐予我永恒的死亡，Good god, let me give you my life，上帝 我会将生命呈在你手上，",2022-04-09 18:15:19,1,353857593,独一之名,女,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,这up不是卖内裤的吗[doge],2022-04-03 08:52:13,1,335523837,再装逼让你飞起来,保密,5,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,mb14的版本也很好听,2022-04-03 09:42:32,1,378165271,Amoyxx,保密,5,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@啦啦哦睏了,2022-04-03 09:01:22,1,1144422486,困迟欲,女,3,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,"shrine
美 【ʃraɪn】   英 【ʃrʌɪn】
vt. 将（……）置于神龛内;把（……）奉为神圣；祭祀（……）；参拜（……）
n. 圣地;神龛",2022-04-09 18:18:53,1,353857593,独一之名,女,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,我的宝藏被发现了！,2022-04-03 21:49:09,1,696419000,起名废的两个小时,女,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,第三个,2022-04-02 05:14:50,4,291819005,满眼星c,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@放假方便a,2022-04-03 08:25:01,1,78036331,安问筠_,保密,5,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,@珈乐Carol 大哥，this way[乃琳Queen_标记],2022-04-03 08:34:15,1,24151441,奶气琳,保密,6,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,"有人评论“我不反对同性恋，但将来我孩子是同性恋的话我一定打断他的腿”。[呲牙]
所以如果一个孩子是天生的gay，为了腿不被父母打断，ta可能会去骗婚，这种父母就是一场骗婚悲剧的共犯。ta伤害了一个无辜的人，ta是罪恶的，但ta的父母也是恶因之一。
同妻同夫最大的敌人不是同性恋全体，而是“骗婚的同性恋”加上“支持骗婚的异性恋”。如果这种人将来的孩子真的是txl，也许ta最大的愿望是胎死腹中吧，可悲。",2022-04-20 09:23:42,2,4050458,HATORISAN,保密,6,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,"有人评论“我不反对同性恋，但将来我孩子是同性恋的话我一定打断他的腿”。[呲牙]
所以如果一个孩子是天生的gay，为了腿不被父母打断，ta可能会去骗婚，这种父母就是一场骗婚悲剧的共犯。ta伤害了一个无辜的人，ta是罪恶的，但ta的父母也是恶因之一。
同妻同夫最大的敌人不是同性恋全体，而是“骗婚的同性恋”加上“支持骗婚的异性恋”。如果这种人将来的孩子真的是txl，也许ta最大的愿望是胎死腹中吧，可悲。",2022-04-20 09:23:42,2,4050458,HATORISAN,保密,6,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,"为什么评论都在当二级管。。。。。救命🆘
为什么听不出情绪转换跟隐喻。。。。
没看到专门说这是写给同性恋的评论(有同性感情隐约喻在里面），倒是一堆人说这是专门写给异性的分手的。
还有人把MV跟歌曲本身割裂开，救命，那还拍什么MV，把歌词做成PPT放上去完事。
作者本人是异性恋啊，以异性的角度痛苦带入切入很正常啊。
我当年听这歌的时候就都在讨论他的隐喻(宗教同性）跟现实(动机），现在都成二极管了。",2022-04-11 21:26:56,2,2598944,咩杀的迷,男,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,倒数两个我喜欢,2022-04-23 13:44:38,0,12103696,CountingStars_司藤,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,弱弱问一句vocal什么意思呀[妙啊],2022-04-23 13:20:36,0,475966243,北辰154,女,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,别再强调这是同性恋了信不信我当场崆峒给你看,2022-04-04 22:56:19,1,1083870436,无言有良,保密,3,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,好听诶,2022-04-23 09:09:01,0,43091238,肥肠不榴芒,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,青年光头强？,2022-04-23 02:36:18,0,1249867614,国服第一有钱,男,3,年度大会员
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,耳朵怀孕,2022-04-23 01:11:20,0,93791988,浪里白条黑奎,保密,4,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,这首歌的歌词本身表达的是对 任何干涉任何自然的爱与性 的机构 的批判，mv则是对反lgbtq的回击,2022-04-03 04:21:42,1,16712884,本萌妹还没有想好叫啥,保密,5,
BV1c5411D7a4,听说这首歌是检验顶级vocal的唯一标准,这首歌在大概五六年前？就火了，当时我在ktv唱，那个mv内容[呆]惊呆了别人,2022-04-22 22:47:57,0,6861421,生活在闪闪发光之中,保密,5,
