bv_id,title,message,time,like,uid,name,sex,level,vip
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,好牛,2022-04-09 13:58:09,0,1173365532,顺味樱花,保密,2,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,@林夕_linxi @龙女仆的收拾整理,2022-04-09 13:53:54,0,21594904,可爱的爱哎哎哎,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,擦  接着放啊  没过瘾呢[tv_生气],2022-04-09 13:43:05,0,53149819,人偶师言和,男,6,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,他们英语真好[doge],2022-04-09 13:39:23,0,18930347,ば雷电プ,男,6,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,没有黑人～,2022-04-09 13:20:53,0,25476137,wasdfacai,男,3,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,@柚子味汽水薄荷糖 [OK],2022-04-09 13:16:12,0,480308841,习惯性简体字体,保密,4,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,有趣的人,2022-04-09 13:12:02,0,255523117,你的高光时刻我看见了,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,上次看是十年前,2022-04-09 13:07:10,0,494185399,又狗又菜,保密,2,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,远古视频,2022-04-09 13:01:59,0,478651044,猫星云,保密,4,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,这个视频得有十年了吧,2022-04-09 12:54:50,0,91165,常萌有希`,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,梦回2019之前[笑哭],2022-04-09 12:55:24,0,348725987,海的季节,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,太经典了[小电视_哭泣]时间过的真快,2022-04-09 12:53:17,0,10615250,李小貓99号,男,6,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,没想到在2022年，还能刷到2011年大学跳过的舞我是没想到的[doge][doge][doge],2022-04-09 12:51:38,0,315467469,阿阿阿灬星,男,3,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,怀念不用带口罩的日子[酸了][大哭][大哭],2022-04-09 12:51:41,0,2258241,排排猫,女,6,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,还是老外活得爽,2022-04-09 12:22:49,0,491274211,我太多事要做了,保密,3,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,他们不上班吗？,2022-04-09 12:22:35,0,1045267784,风之耕耘,保密,2,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,他们不上班吗？,2022-04-09 12:22:35,0,1045267784,风之耕耘,保密,2,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,这视频应该是10年11年左右的。,2022-04-09 12:09:59,0,16260744,勇者义彦的小短刀,保密,5,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,最早是在知乎上看的[doge][打call],2022-04-09 12:09:07,0,321940359,步步高牌儿复读机,男,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,师傅，你们是做什么的？,2022-04-09 12:02:07,0,403507168,工热饶我一命,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,疫情前的世界,2022-04-09 12:01:43,0,50227532,秋天柠檬水,保密,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,他们好可爱哈哈哈哈哈,2022-04-09 11:54:49,0,442076233,稚二枳,女,4,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,他们的英语真好,2022-04-09 11:51:14,0,1132337107,吃个桃桃111,保密,3,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,学一波[妙啊],2022-04-09 11:47:07,0,442167938,呜漆麻嘿儿,男,4,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,推荐大家去看完美音调的一二部，寻找下这种快乐哈哈哈哈,2022-04-09 11:42:14,0,12033898,Zzzzziya,保密,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,没带口罩 带走😷,2022-04-09 11:38:05,0,4505705,Hrc已死,男,3,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,好酷！,2022-04-09 11:37:54,0,644193465,司坦丁,保密,4,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,为啥不全[笑哭],2022-04-09 11:36:24,0,68202806,aamaker,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,@椎飞禽,2022-04-09 11:17:39,0,11500657,还没想好呐,女,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,灰衣墨镜男唱的那个是啥歌，就那个哦↗哦↘哦↗哦↘[给心心],2022-04-09 11:07:19,0,13781223,水寿一Official,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,专业的吧,2022-04-09 11:04:21,0,114063070,岸的彼方,保密,4,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,想当年我找到这视频的时候只有网页版土豆视频上看到的大学男声版，没想到现在都能在B站看到666。十多年前的视频了[点赞],2022-04-09 10:58:09,0,676264903,飞舞康哥,保密,3,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,我记得最先是在最右上看到的，好久好久了,2022-04-09 10:55:11,0,433361133,35581505425_bili,保密,4,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,都是广场舞，差距咋那么大泥？[吃瓜],2022-04-09 10:43:34,0,173632421,雍者不庸,保密,6,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,好一个Bad romance,2022-04-09 10:12:39,0,25163602,老冰棍hardcore,男,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,我们大一迎新晚会就学的这个跳的[笑哭],2022-04-09 10:00:10,0,519951014,小祁同学要努力,女,3,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,两个人唱的歌不一样，交叉在一起，怎么还有人吵起来了[拥抱],2022-04-09 09:28:00,0,33049096,江波涛的小娇妻,女,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,我在初中qq空间看过,2022-04-09 09:03:13,0,335352942,冒失小黑的亿天,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,氛围好好，想起了以前看的电影《完美音调》[Cat2_FallInto!]太酷了,2022-04-09 08:52:32,0,44189418,奶油中草药,保密,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,很惊艳唉,2022-04-09 08:40:38,0,11543630,Niiccok,男,5,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,•᷄ᯅ•᷅,2022-04-09 08:36:30,0,383588815,ShaunaVayne丨M7,女,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,哈哈哈，Lady Gaga哪有直男粉,2022-04-09 08:36:10,0,12571408,娇美翘-臀璐璐,男,6,十年大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,gaga都虎躯一震,2022-04-09 08:34:21,0,30106809,daaaa菠萝,保密,4,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,衣着保守了,2022-04-09 08:32:39,0,164265905,张纹宁,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,早起的街舞其实就是在大街上不顾他人的眼光起舞叫做街舞，正解[doge],2022-04-09 08:28:56,0,457605066,爅离お殉炎,男,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,没记错06年就看过这个了,2022-04-09 08:02:02,0,243913632,通辽汗国看门大爷,保密,2,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,哈哈 猜错主角,2022-04-09 07:58:56,0,12866884,江别喝那么多凉水儿,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,@俺是柱,2022-04-09 07:44:43,0,490001004,爱吃烧饼的博博,男,4,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,原版就挺屌的,2022-04-09 07:26:11,0,127353,月の道魔,男,6,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,这些人好像是在商场外面等自己老婆的吧,2022-04-09 07:00:14,0,398259834,上学且威龙28,男,5,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,没有社恐真快乐[喜极而泣],2022-04-09 06:45:07,0,609299367,一口一个奶黄包123,女,5,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,聚会上女士们在做的事，而她们的老公......,2022-04-09 05:56:01,0,337279203,一个特别的白鸽,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,边上发出声音的人好烦，打扰到我欣赏了,2022-04-09 05:18:14,0,471132457,冷落你的人,保密,2,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,上一次看这个都10几年前了,2022-04-09 03:33:48,0,33076877,小侯昨夜又兜风,男,5,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,上次看这个视频用的还是iphone4[笑哭],2022-04-09 02:29:55,0,360620313,暴躁老姐Luna喵,女,6,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,听听他们面前妹子的尖叫声。不然老婆怎么来的[doge],2022-04-09 02:14:22,0,365886128,永祺咩,保密,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,主vocal音准真的猛,2022-04-09 02:04:52,0,333180693,e宇航员,男,6,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,Lady Gaga舞团早期伴舞视频[狗子][狗子],2022-04-09 01:43:28,0,35195853,西瓜阿柴,男,6,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,@叶葵一,2022-04-09 01:40:59,0,25845315,日常的日常睡觉,保密,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,唱得不错,2022-04-09 01:40:07,0,108378849,宅懒菌,保密,3,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,•᷄ᯅ•᷅,2022-04-09 01:38:57,0,406119642,羽恒_Hs,男,4,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,建议去了解一下这首歌的背景，挺不错的,2022-04-09 01:35:36,0,17385346,悠然Styles,保密,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,曲对币有[OK],2022-04-09 01:30:27,0,403296189,Paul119,保密,4,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,🚜,2022-04-09 01:22:53,0,365699307,菊次郎的秋裤,保密,4,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,梦回11年前,2022-04-09 01:19:29,0,1580602,克洛伊Eli,男,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,回忆一下就来了。,2022-04-09 01:20:04,0,439293647,枫海浪,男,4,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,"纯路人
觉得不难听",2022-04-09 01:10:02,0,7709037,田井中律467,保密,6,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,我太喜欢阿卡贝拉了[打call],2022-04-09 01:01:03,0,887566,大点的碗,保密,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,痛失韩国市场[妙啊],2022-04-09 01:01:35,0,111161066,_不如守中,女,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,唱的好 跳的好 配合又高 还是老鳖的两首歌 不知道有啥好笑的🤦‍♂️,2022-04-09 00:56:28,0,303934115,wade3世,保密,4,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,好厉害[热词系列_知识增加],2022-04-09 00:55:50,0,283344230,超神奇1,女,5,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,我上次看还是上高中的时候,2022-04-09 00:53:56,0,298782239,蓝蓝蓝蓝蓝宝丶,保密,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,要是大妈们的广场舞也这么有趣，球场主动让她们了[脱单doge],2022-04-09 00:51:45,0,284232118,不得劲就得干,保密,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,第二个新宝岛的出现,2022-04-09 00:33:06,0,366857869,木偶小粉团,保密,4,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,有趣的灵魂，就很快乐,2022-04-09 00:31:49,0,34043039,要迩命三千,男,5,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,"【置顶】【置顶】教你怎么举报up主。首先点下那个大拇指，如果没有用的话，可以尝试点一下那个小星星，要是还没有用的话，就点那个写着『币』的圆圈，向上推一下。如果还没举报成功的话，可以在头像旁边找到一个粉红色的长方形框框,没错，就是写着『关注』的那个，赶紧点他，还有一個小箭头，这样就可以成功举报up主了（up置顶啊！）[doge]   抢你置顶 ",2022-04-09 00:31:57,0,669498762,宇智波带比,保密,2,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,不知道嘎嘎看了咋想,2022-04-09 00:22:49,0,419689818,壮汉胖虎,保密,3,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,Bad romance 席卷全球,2022-04-09 00:21:17,0,52838583,德艺双馨鳖谷一,女,6,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,@啵Bo啵Boo,2022-04-09 00:19:29,0,639639145,禚佚,保密,2,大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,这现场把控能力组织协调能力都max啊,2022-04-09 00:13:03,0,1830031642,王德发发发发发发发,保密,4,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,主要是唱的好听,2022-04-09 00:12:06,0,156946306,清炼5,保密,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,@玖弦0618,2022-04-09 00:09:20,0,356255376,小青草生财财,保密,4,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,哈哈哈神特么趿拉板,2022-04-08 23:57:48,0,67795439,低谷有吾,保密,2,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,外国的广场舞吗？,2022-04-08 23:57:01,0,31357184,寡龌龊,保密,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,开头wp手势，说明视频年代久远,2022-04-08 23:53:55,0,377841089,最多能取几个字的昵称,保密,3,
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,超远古视频，当年玩qq空间还转载日志来着[doge],2022-04-08 23:54:54,0,49682921,温热犹存,男,5,年度大会员
BV1sY4y1v7BX,这是一项让人看着都窒息的运动，接下来的一幕惊呆所有人,好快乐,2022-04-08 23:51:06,0,650587774,萌新也有梦想a,保密,4,
