bv_id,title,message,time,like,uid,name,sex,level,vip
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",再多做几次就变成白人了,2022-03-29 23:26:49,0,432012190,53340429868_bili,保密,5,大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",有一说一，这一票买的很值,2022-03-29 23:21:25,0,30378271,安利香皂,男,6,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我们班的一个同学坐过山车在我旁边，坐到后面的时候，他把安全带解开了。[doge],2022-03-29 23:05:59,0,220947124,超高校の御主,男,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",本能想起妈妈的保护[难过],2022-03-29 23:03:35,0,3389842,唯见于空,男,6,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",换我已经晕过去了,2022-03-29 23:01:06,0,478560200,笨二兔,男,5,大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",跟我上次玩跳楼机时，以为他没那么快启动，伸出双手拍照，然后突然启动的表情一模一样[doge][doge][doge],2022-03-30 00:09:11,0,515318886,bili_28591604654,保密,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",卡扣松了不要害怕，祈祷防护栏别松就行,2022-03-29 23:49:03,0,330109663,不和东西废话,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我坐这个的时候全程闭眼[笑哭]发誓再也不玩类似刺激的玩意，好好活着不好吗[笑哭],2022-03-29 23:24:23,0,478643150,_404_not_found_,保密,5,大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",@三文鱼yuuu 我看这个的时候感觉自己也飘起来了,2022-03-29 23:41:43,0,228779665,伍肆肆肆肆,男,5,大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",感觉好笑的，请反思一下自己,2022-03-29 22:34:11,0,398951888,丶楼上小白丶,男,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",他学会了中文,2022-03-29 21:14:49,0,455436991,Laurus梦,保密,3,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",妈妈是世界通用语,2022-03-29 21:04:56,0,9468148,蚩尤魔魂,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",拿安全搞恶作剧的人，要么蠢，要么坏,2022-04-07 00:37:11,0,410968492,好记的FS,保密,4,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",好想体验啊，这也太刺激了,2022-03-29 21:01:42,0,18333079,春哥炒豆芽,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",略微有些恐高的人坐这个真的很难受,2022-03-29 20:59:50,0,215971112,1000h没ak的剁鸡少女,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",坐不了的真的别尝试，很可能晕过去的,2022-03-29 21:54:08,0,414840965,雨下几整晚,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",世界上很多语言里喊妈妈都是妈妈[doge],2022-03-29 21:29:20,0,472933442,笑杀李太白,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我很怕那种坠落的感觉 所以从来不敢玩这个。坐在车上过一个下坡 我都要全身缩在座椅上 这个我估计会当场吓我,2022-03-29 21:15:42,0,632518749,我不想断大,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",这个经历...和我一模一样[辣眼睛]…我真的像左边的小哥一样吓得疯狂叫妈妈,2022-03-29 22:01:34,0,7755753,DddLuuco,女,5,大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",哈哈，换我直接吓晕，重度恐高患者[妙啊],2022-03-29 20:30:34,0,456604018,阿日尧晓,男,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",发现一只野生猿猴,2022-03-29 20:17:11,0,1819595013,滿兖,男,2,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",这视角是咋办到的,2022-03-29 20:10:20,0,94017326,机智de小马哥,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",哥们牙挺白的,2022-03-29 12:42:12,2,434637684,Ayanooooooooo,女,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我坐广州长隆升降机，升上去，瞬间下来，脑子一片空白，落地才缓过来。,2022-03-29 19:51:20,0,162943817,mmp彡,保密,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我坐这个不是怕，而是下来的时候裆部有奇怪的感觉[笑哭],2022-03-29 20:00:00,0,495537893,怎么都是存在名字,保密,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",那个黑哥跟我的样子简直一模一样，那时候还是带着女朋友坐的，全程喊妈妈，搞得我那天回去坐电梯的时候腿都一软[妙啊][妙啊][妙啊],2022-04-04 13:55:53,0,401863620,都要重新,保密,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",最低的那种都不要玩，闭眼也没用,2022-03-29 19:17:02,0,675138264,不言不渝,保密,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",螳螂拳[抠鼻],2022-03-29 13:23:45,1,486584328,蓝猫刀疤,保密,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",掏一份的钱 玩两份的害怕,2022-03-30 09:50:12,0,59526142,冰岛烤鱼,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！","我坐这个和过山车喜欢笑
不知道为啥，越刺激笑得越大声[笑哭]",2022-03-29 19:20:48,0,100647774,R_M君,男,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",牙齿真白,2022-03-29 19:17:32,0,349836706,小鬼鬼来了,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",最近看到一个真的是安全带松了的，根本笑不出来,2022-03-29 19:14:15,0,39400212,见_男春,保密,6,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",离谱，首页这个视频下面给我推荐波西米亚狂想曲,2022-04-01 16:58:35,0,265541501,短衣短裤人字拖,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",恐怖等级拉满了[星星眼],2022-03-29 19:33:45,0,515790604,他他他好帅,保密,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",一个是害怕 一个是兴奋,2022-03-29 19:30:48,0,102890386,朦朦的小怪兽,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",好白的牙,2022-03-29 19:21:54,0,667116272,一只乌鸦鸭,男,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",为啥看这个让我想起了《转轮王的哀嚎》[笑哭][笑哭][笑哭],2022-03-29 19:20:16,0,5236198,鸣妤,女,6,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",耳膜差点报废,2022-03-29 18:50:25,0,395677719,叶一堂,保密,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",从来不玩这种东西 就是怂,2022-03-29 12:44:18,0,7066425,每天消灭一个正能量,男,6,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我耳朵要聋了。,2022-03-27 20:24:51,3,306109142,JQ_spring,保密,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",这女的全程没睁眼,2022-03-30 07:38:34,0,341682005,三房家的二大爷,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",有种叫爸爸,2022-03-29 18:54:34,0,509493632,朴百花,保密,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",被旁边的妹子衬托的属实有些丢脸了，还不如直接晕过去,2022-03-29 12:19:25,1,260148683,掘地球升,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我好想玩这个[大哭],2022-03-29 19:01:43,0,484333204,芜湖派大星,保密,4,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",刚才新闻美国14岁摔死~原因他没弄安全锁好了[惊讶][惊讶][惊讶],2022-03-29 18:54:21,0,37326183,ZOHOBOL,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",没脖子吗？？？？？,2022-03-29 18:27:55,0,3037613,清水雷鸣丶,男,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",换我，已经晕厥了属于是[笑哭],2022-03-29 18:48:53,0,11983547,No丶Lonely,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",那小哥要叫抽了[doge],2022-03-29 18:49:31,0,1556820211,踏星寻轩,女,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",这就是纯粹的恶,2022-04-06 22:16:42,0,179555582,浮生似水流年逝,男,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我以前玩过那种有水的滑梯，巨吓人，再也不想玩了,2022-03-29 18:54:33,0,487300625,隔壁老辰z,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我记得还有个反复重启的黑人小哥,2022-03-29 18:33:47,0,296456144,热情地主,男,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",真的很恐怖,2022-03-29 18:38:04,0,262852108,冷清凄惨戚兮,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",换我，已经晕厥了属于是[笑哭],2022-03-29 18:48:53,0,11983547,No丶Lonely,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",那小哥要叫抽了[doge],2022-03-29 18:49:31,0,1556820211,踏星寻轩,女,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我以前玩过那种有水的滑梯，巨吓人，再也不想玩了,2022-03-29 18:54:33,0,487300625,隔壁老辰z,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我记得还有个反复重启的黑人小哥,2022-03-29 18:33:47,0,296456144,热情地主,男,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",🤚[灵魂出窍]🤛     [打call],2022-03-31 11:48:40,0,379460783,一只鹿犬,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",真的很恐怖,2022-03-29 18:38:04,0,262852108,冷清凄惨戚兮,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",是我估计已经晕了,2022-03-29 18:38:22,0,262852108,冷清凄惨戚兮,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",黑影忍者，结印真快,2022-03-29 18:35:19,0,6948420,最强脂肪体Panda,男,6,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！","这我玩过,两三次就习惯了",2022-03-29 18:20:10,0,482632674,棉花糖不好吃的,保密,3,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",“bro”,2022-04-10 01:20:24,0,35573425,神乐collection,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",胆子没女生大,2022-03-29 18:21:00,0,157633559,天降大任于非人也,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",jokey[doge],2022-03-29 18:21:55,0,289183304,un-friendly,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",给黑哥换条裤子[doge],2022-03-29 13:24:34,0,9111274,十韵,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",[辣眼睛],2022-03-29 13:18:32,0,15296386,艾欧尼亚是不会灭亡的,保密,6,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",生小人是什么意思？ 男的也能生吗？,2022-03-29 12:53:11,0,8428171,青春波紋,保密,6,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",这一对还挺合适,2022-03-29 12:19:21,0,11949731,呼噜人防姿锦管蟒,男,6,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我里giao 我里giao 我里giao[doge],2022-03-29 12:46:41,0,238269665,比复古,保密,4,大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我看到我了我自己,2022-03-29 12:11:29,0,7799830,之渔,保密,5,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",太损了,2022-03-29 12:12:43,0,34401745,不喜欢鬼畜的滑稽,男,6,年度大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",玩这个不睁眼看，岂不是白玩了，（睁眼）啊啊啊啊啊啊啊,2022-03-29 11:50:16,0,312654874,北墨花尽,保密,5,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",啊我里giao啊我里giao啊我里giao～啊我里giao！啊我里giao！！……[灵魂出窍]……,2022-03-29 11:20:47,0,515323423,_烹-鱼-宴_,保密,4,
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",现在B站怎么了？？总是爆出一堆老视频新投稿,2022-03-29 21:50:31,3,380453445,Im-B2,男,5,大会员
BV1Yr4y1q7Qo,"恶搞,当设备快启动时被告知安全带松了，黑人小哥想死的心都有了！",我刚在tik tok刷到，在b站又刷到😂,2022-03-30 09:49:44,1,111541335,yslchn,保密,5,
