bv_id,title,message,time,like,uid,name,sex,level,vip
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,三连了已经[妙啊],2022-03-19 15:28:25,1,1495998651,向阳花_RUS,保密,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我也不知道我为什么会有这样的想法（）就是这个手法既轻柔又不失力度（？）就真的很像做奶浴啊！！！！！,2022-03-19 15:28:42,1,403239705,Erika_江瞳,女,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,密码6个0,2022-03-19 15:05:47,1,87390127,至络,男,6,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,想知道这个谱在哪（羞涩）,2022-03-19 14:17:28,1,669706088,陌陌陌陌陌秋,女,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,"相关设备:玉手
笑死我了",2022-03-19 13:59:18,1,525230381,deemo-从头再来,男,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,男……孩子！！！？？,2022-03-19 13:45:02,1,423782545,一粒洛尘,女,4,大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,有同款游戏的我,2022-03-19 13:00:05,1,11274413,木木就是木大木,保密,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,虽然同为0 对最后的娇羞敬谢不敏 但是还是三连了（,2022-03-19 12:49:16,1,399586053,颓废疯子la,男,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,好...好优雅,2022-03-19 12:23:09,1,1785651174,离异且不用带娃,保密,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,什么游戏啊,2022-03-19 12:15:57,1,1537382863,言容式,男,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我们玩得不是一个游戏,2022-03-19 12:02:26,1,8647553,给亚修先生的信,女,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,优雅不过时。,2022-03-19 10:14:29,1,1552075419,独孤私皮,男,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,相关设备：玉手[藏狐],2022-03-19 10:09:54,1,527534315,烤咸鱼的猫,男,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,什么时候优雅一个Rr[傲娇],2022-03-19 09:19:04,1,491865275,草莓昧の瞄瞄酱,保密,5,大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,什么游戏啊,2022-03-19 00:06:14,1,435414260,勋味妮妮子,保密,4,大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,好……好棒啊！,2022-03-18 23:21:47,1,397546834,饵珞QAQ,女,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,@_魚一_,2022-03-18 23:21:23,1,420329057,zzz797,女,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,玩音游的人一定脑子眼睛和手都很灵活吧，慕了，甚至还这么优雅，短粗手指巨丑的孩纸爆哭了！T﹏T,2022-03-18 22:04:23,1,234854041,小柴的日常,女,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,800破十万，一万破20万主基地，下雪的结局,2022-03-18 21:58:01,1,446137610,李烟嵊,保密,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,音游不必如此优雅,2022-03-18 21:47:53,1,409883957,HIEあ蕾西亚,女,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,就是说 想玩却没有平板怎么办！有没有手游啊,2022-03-18 21:28:12,1,1099426231,-yiuan_,女,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,@我不太喜欢山,2022-03-18 20:53:39,1,458134979,JcwSrn,保密,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,给屏幕做马杀鸡[OK],2022-03-18 20:52:44,1,4379924,食塵者卡桑德拉Cassandra,保密,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,关于现在的音游已经到了我连看都看不懂了这件事,2022-03-18 20:41:20,1,1941811,邪佑起灵,保密,6,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,相关设备：玉手[doge],2022-03-18 20:18:36,1,201712921,南山秋月,保密,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,这什么游戏啊,2022-03-18 20:02:26,1,551008751,XCGNL,保密,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我爸在后面看，他说手根本没碰到线，只要接触到屏幕就会消掉，谁能来给我解释一下,2022-03-18 19:58:38,1,1569889398,Red-charm,保密,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,很丝滑，但我更喜欢阿酱那种自然的手法（无贬低之意）,2022-03-18 19:32:41,1,389879815,厨师长258,男,5,大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,才玩过，就看到了,2022-03-18 19:31:29,1,564134572,焱螢,保密,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,好家伙 我只能说好家伙,2022-03-18 19:12:05,1,3350964,蓝色時分,保密,6,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,牛掰,2022-03-18 18:57:11,1,191198051,-纸伞-,女,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,两个字：优雅[小电视_赞],2022-03-18 18:50:56,1,3769798,该用户不想搭理人,女,6,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,看完up打歌，我又觉得我可以了。,2022-03-18 18:34:18,1,415185049,于海的帆,保密,6,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,看不懂的游戏。但是不妨碍我说牛逼！,2022-03-18 18:26:18,1,28756585,李纸夹,保密,6,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,还好但是我什么你的ipad不会晃,2022-03-18 16:27:20,1,444920085,luskj,男,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,这是什么游戏,2022-03-18 15:48:48,1,358584808,一只小皮涵儿,女,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,兄弟姐妹们我去下游戏了,2022-03-18 15:18:00,1,24580796,太阳围着银河转,女,6,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,搓玻璃好玩吗？,2022-03-18 15:03:20,1,128478241,芽小孢,保密,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,？？？？？？蚌埠住了,2022-03-18 13:53:11,1,382907186,-白衫青,保密,4,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,您这十根手指头啊，十分滴宝贵。,2022-03-18 13:46:03,1,10453718,攻击性MAX,男,6,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,给我看懵了,2022-03-18 13:04:36,1,317047730,博陵仪,女,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,a-39!,2022-03-18 12:50:14,1,1776967730,Diana6221,保密,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,厉害呀,2022-03-18 12:26:02,1,38517575,艰难又肥胖,保密,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,up主这啥游戏,2022-03-18 12:18:20,1,1232322248,森芔茻,男,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,这是什么游戏，求告知,2022-03-18 12:16:18,1,688482109,Falsify_鹤归,女,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,等下竟然可以不用点到判定线，而且？？！！！！可以往上拖好牛啊,2022-03-18 10:54:11,1,121887364,离柒楹,女,4,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,果然我玩的还是太初级了,2022-03-18 10:43:47,1,344451640,快乐丶风楠,保密,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,蓝红酱诶,2022-03-18 10:37:51,1,549821486,人生不直的,女,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,@繁星抵你一笑,2022-03-18 10:20:56,1,497694966,苏辞SCCCCY,女,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,不懂就问，怎么下载这么难的？,2022-03-18 10:18:00,1,1311584150,bili_34672314548,男,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我数钱的手都没有这十分之一丝滑,2022-03-18 10:06:03,1,1407867918,绪言鋆,保密,3,大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,吓得我赶紧打好领带,2022-03-18 09:55:53,1,102630849,动力蒲公英,男,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,不会玩[脸红],2022-03-18 09:13:59,1,92900078,酒肆与茶楼,女,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,为什么会这么顺滑啊[大哭][大哭],2022-03-18 09:03:54,1,226221989,oo罐装oo,女,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,问:本视频运用了什么艺术手法,2022-03-18 08:10:08,1,408100222,-秉烛夜游人-,保密,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,他真的..我哭死[大哭],2022-03-18 03:53:46,1,39780578,简垣城啊啊啊,男,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,@宵夜blink,2022-03-18 00:22:31,1,379379344,瘦肉ギ,女,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我们玩的是一个游戏？好像确实是  我们用的是一样的手？不是啊 那没事了,2022-03-17 23:39:39,1,513078583,芯炘梦璃,男,4,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,woc太牛了[酸了],2022-03-17 23:06:08,1,166606930,水至清则好看,保密,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我，静音看的，有一种怪异的感觉(非杠),2022-03-17 22:45:17,1,214492842,汤shang落,保密,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,怎么把所有的歌曲都放在一起？,2022-03-17 22:41:33,1,1621745244,HCYM-幽梦,女,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,求游戏名,2022-03-17 22:29:26,1,8322599,风尘Aso,女,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,此时一位自信的小朋友打开了 游戏,2022-03-17 22:19:05,1,19904644,我怕夏洛误会i,保密,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,真棒，给你投两个币,2022-03-17 22:09:54,1,442262947,鸪柚大宝贝,女,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我去 原来是是不用点线上也行的吗,2022-03-17 21:55:49,1,366754148,SKeeeeeeeeew,女,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,此时一个人自信的打开了屁股肉[doge],2022-03-17 21:40:55,1,1377897881,会跳的抱抱猪,保密,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我只问两个问题：1，什么游戏？2，手在哪儿领[doge],2022-03-17 21:17:57,1,393995177,翳M_Y,保密,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,@2480263958,2022-03-17 21:08:46,1,291181382,方长便是极好,男,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,全程张嘴看完[笑哭]太牛了,2022-03-17 20:16:07,1,383221117,木星之泪,保密,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,@森森先森丶 哈哈哈哈哈哈哈哈这个手,2022-03-17 19:44:08,1,485054330,暮光明信片,保密,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,"打这首歌的大佬：优雅，高贵
在同学面前表演打这首的我：癫痫犯了[tv_大哭]",2022-03-17 19:21:07,1,33912332,我和清光贴贴,保密,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,这是什么游戏看起来好牛逼,2022-03-17 19:06:15,1,585174849,懵懂的赤橙汁,女,4,大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,确认过手手，适合弹琴[热词系列_知识增加],2022-03-17 18:58:55,1,1266611562,红情_,保密,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,下面那只手可以让我来,2022-03-17 18:13:59,1,33071015,如果Rain落下,女,5,大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,啥游戏呀？,2022-03-17 16:45:36,1,481285366,安析木,保密,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,啊 这手 prprprprpr,2022-03-17 16:40:18,1,1678868,钟离在逃妻,女,6,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我是屏幕，我现在痒死了，主人你使点劲抓几下子吧[藏狐],2022-03-17 12:54:24,1,21360312,米加调调,女,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,show time,2022-03-17 12:51:25,1,430917795,ZellyGo,保密,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,被震撼到了，这音乐游戏原来是这么玩的(///▽///),2022-03-17 11:59:08,1,129753830,晨露清风,保密,4,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,大佬,2022-03-17 11:18:44,1,1141653685,Devin豪,保密,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,丝滑！,2022-03-17 10:53:41,1,1889748929,没存在感的萌新小佬,保密,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,习惯了,2022-03-17 09:41:25,1,71937527,社会主义海爷,男,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,这么温柔的手  好想牵起来[妙啊],2022-03-17 09:23:48,1,350158411,周晓星,保密,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,神人阿,2022-03-17 09:23:53,1,412863108,庄逍遥游天下,男,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,这是啥游戏,2022-03-17 09:17:25,1,406312486,_点点点啊_,保密,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,相关设备有笑到,2022-03-17 09:12:57,1,1806762,喵一声你敢应吗,女,6,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,手控见手进[妙啊],2022-03-17 07:53:13,1,53291760,大ぃ黄鸭,女,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,这个难道不是疯狂切水果游戏吗[阴险]划就完事了,2022-03-17 07:37:45,1,11261147,DOMOSS,保密,6,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,优雅永不过时~,2022-03-17 07:36:21,1,1573383737,空空的基友,保密,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,@璃城莫忘初心,2022-03-17 06:57:21,1,316406239,易碰瓷的浮元君,女,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,牛逼坏了,2022-03-17 03:56:50,1,381618151,阿贝多的老公,女,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我的手说了，这是假的[微笑],2022-03-17 02:20:35,1,407700810,乖巧小安安,保密,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,优雅永不过时,2022-03-17 01:34:26,1,34531961,啥时候能撸猫吖,保密,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我看不懂[藏狐],2022-03-17 00:59:40,1,34643894,倾国名花露凝香,男,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,好厉害…,2022-03-17 00:57:02,1,13331894,蓝染歌,女,6,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我的德芙又双叒叕被偷了,2022-03-17 00:28:19,1,33922493,jjjjjjcjjjjjj,保密,4,大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,音游圈外人灵魂发问：这是魔法吗,2022-03-17 00:23:52,1,19393026,阔乐要放冰,女,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我打歌的时候手也会不自觉的舞动起来[笑哭]从来没认真好好打过一次,2022-03-16 23:48:05,1,306537272,双沐君,保密,5,大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,为啥没人说，熟练的让人心疼呢？,2022-03-16 23:41:22,1,1887402951,时间还早_在玩会,保密,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,好牛啊,2022-03-16 23:13:22,1,438385179,cheesy肉肉,保密,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,为啥蓝白打的时候那么优雅，我打的时候小手就跟抹了小姐一样。一个不小心就不是蓝就是白，呜呜呜,2022-03-16 23:06:27,1,342107538,永远不阴阳的阴阳带师,男,4,大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,兄弟们，这时一位靓仔已经开始下载游戏，我觉得我可以[点赞],2022-03-16 23:04:20,1,501849414,苍镜,男,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,看半天没看懂咋玩的。。。我好菜,2022-03-16 22:52:00,1,12221495,ooh-hu,女,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,看起来很帅,2022-03-16 22:48:48,1,608406656,一叶散仙,男,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,卧槽 我们玩的不是一个游戏（确信）,2022-03-16 22:42:30,1,2029586002,榛大佬,女,2,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我玩过几次漏了好多(我不明白)，手也累,2022-03-16 22:36:35,1,1366383274,簪花郎与铁式无一,保密,3,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,求板子品牌型号[脱单doge],2022-03-16 22:05:25,1,243679562,夏馨琳,女,6,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我们玩的真的是一个游戏吗 原来满分的符号是φ啊,2022-03-16 21:59:41,1,237628544,多多孩子气,女,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,还可以嘛，比我强了那么亿点点，没错，就亿点点，真不能再多了[doge],2022-03-16 21:48:10,1,172995954,滑稽sm,保密,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我吸吸吸吸吸吸这玉手[打call][打call],2022-03-16 21:37:21,1,87718564,妤妤最爱你啦,女,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,这是什么游戏呀,2022-03-16 21:00:26,1,382709195,HhhhhGAOx,保密,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,居然是男孩,2022-03-16 20:37:18,1,23162245,安安安安安安安子W,男,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,什么游戏啊,2022-03-16 20:32:25,1,10489336,の甜橙,男,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我也不想三连的，可他叫自己玉手诶，情况属实，我莫得选择[doge],2022-03-16 20:28:18,1,10894859,云翳呀诶嘿,保密,6,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,你去音乐世界看看能不能优雅起来,2022-03-16 20:26:53,1,37710219,月-神汐,男,4,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,建议改成：优雅区一哥[doge],2022-03-16 20:20:26,1,1914029672,水融化了QAQ,男,3,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,好牛,2022-03-16 20:20:07,1,284625772,wuli仙草儿,女,5,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我去，初音未来,2022-03-16 19:48:09,1,611884111,朕十分欣赏你,男,4,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,开头的你，很优雅，交互还得认真打,2022-03-16 19:46:42,1,34856361,苍天起风澜,男,6,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,手好好看啊！！！[热词系列_知识增加],2022-03-16 19:20:01,1,152080311,帕帕匹,女,5,
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,我第一次玩这个玩头晕，人都傻了,2022-03-16 18:55:04,1,44573870,哒乃西,女,6,年度大会员
BV1UT4y1m7Dk,这不是玩游戏，这是一场表演,为什么我没这个谱,2022-03-16 18:49:52,1,494984212,三盏茶亭,保密,4,
