bv_id,title,message,time,like,uid,name,sex,level,vip
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,推王不异格吗,2022-04-07 11:05:18,0,440746444,傀序,保密,4,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,号角实装了啊啊啊啊啊啊啊啊啊啊啊啊狼狼啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊【失去理智.jpg】,2022-04-07 11:04:16,0,11592578,StarWolf_Folan,男,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,号角！！！！终于出6星重装了，盾垒组狂喜！！！,2022-04-07 11:03:07,0,235661066,炖只小兔叽,男,4,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,饼来啦,2022-04-07 11:01:10,0,13772324,切尔诺伯格上单,女,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,来了,2022-04-07 11:00:53,0,35461069,来一口二向箔,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,看看我刷到了什么[脱单doge],2022-04-07 11:00:52,0,1717959699,小神洛修,男,4,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,"饼———学———大———厦——！
饼学大厦又被干碎了（喜）",2022-04-07 11:17:04,0,227410204,御坂13762,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,周年庆在即，合成玉却要没了[抓狂],2022-04-07 11:16:31,0,7335196,默米拉卡,保密,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,曼德拉竟然和罗德岛以及反抗军合流了我超？,2022-04-07 11:16:07,0,1906193,强气的抖M子,保密,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,我草我草我草,2022-04-07 11:17:00,0,95715435,一定得这样吗,女,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,你有没有听到不要站到我的前面！,2022-04-07 11:15:15,0,1104985012,某片白云,保密,4,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,皮肤太帅了吧 [来古-注意],2022-04-07 11:15:14,0,249036844,铭の夜,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,谢谢你，鹰角，谢谢你，今年清道夫厨盼出头了，谢谢你（真诚）,2022-04-07 11:14:41,0,86202767,1corny,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,[热词系列_高产],2022-04-07 11:12:37,0,1252110462,Angruig,保密,4,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,唯有你，能修复这破碎的冠冕,2022-04-07 11:12:05,0,349400707,莱尼耶Official,男,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,王小姐！！！！！好耶！！！！,2022-04-07 11:12:14,0,432838207,我爱露西亚,男,5,大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,好耶！黑安洁铃兰的模组[嘟嘟],2022-04-07 11:12:07,0,435666878,薇姐没有手下留情,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,问一下，三角铁牺牲了吗[委屈][委屈],2022-04-07 11:12:08,0,673507182,Aphiat,女,4,大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,很快啊,2022-04-07 11:08:30,0,526607454,压压力马斯呐,男,4,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,推王的皮肤好有少年感,2022-04-07 11:05:52,0,40464509,你嘴再硬亲起来也软,男,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,忠！诚！,2022-04-07 11:06:03,0,4941,lancer,男,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,清道夫，你带我走吧[大哭][大哭][大哭],2022-04-07 11:05:32,0,22036592,王松松丶,男,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,我超！饼！,2022-04-07 11:05:34,0,1678350327,南海岸的SimonYork,男,5,大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,推王会不会出异格？[十一周年_送礼物],2022-04-07 11:05:26,0,472745637,地牢制造者-零,男,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,音乐公司不好好做音乐，做什么游戏[doge],2022-04-07 11:02:26,0,288585920,569231,男,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,嗨嗨来啦,2022-04-07 11:00:53,0,1551107308,冰封霜泣,保密,4,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,请各位同学们把网课静音了再看PV[傲娇],2022-04-07 11:17:44,0,400202842,OWolfのPredator,男,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,这次全是老肩巨滑的干员呢！[支持],2022-04-07 11:15:37,0,321539311,蚊香蕉,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,"哎哈哈哈，乌萨斯的孩子们剧情修复喽。
这这这，大伙怎么不看啊？
哎，tnnd为什么不看！给我看！",2022-04-07 11:15:45,0,24476038,宅芋不宅,男,6,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,继续攒玉[doge][支持],2022-04-07 11:12:44,0,35947277,狐森,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,"我宣布一件事
我是维娜的狗",2022-04-07 11:11:16,0,690080595,MarcoDiaz,保密,3,大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,限时纪念？？？大家快1080下载！！！,2022-04-07 11:11:08,0,12233813,ssad2245376,男,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,蟀啊，确实蟀,2022-04-07 11:11:09,0,39666138,老二次元杂谈大师阿岚,保密,6,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,可惜，二周年快到了[藏狐],2022-04-07 11:09:49,0,83138065,汐玖梦里,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,饼！,2022-04-07 11:09:49,0,501769163,Boolball弯球,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,我超！！！！！！,2022-04-07 11:08:13,0,457761794,帅哥伊斯买裤衩,保密,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,[热词系列_吹爆],2022-04-07 11:06:01,0,4112647,回眸一笑笑抽风,男,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,想吹号角～～～😘,2022-04-07 11:05:30,0,1275944524,听雨轩夜雨听,保密,3,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,网课结束立马投币[明日方舟_哭了],2022-04-07 11:05:34,0,524955202,摸鱼算了,女,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,"海蒂居然落地了！！！
话说到时候第九章没开的是不是可以打打？输了不消耗体力吧？",2022-04-07 11:05:50,0,172815181,楚尽,女,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,桑葚打特蕾西亚—打一游戏[doge]（卡吧看到的）,2022-04-07 11:04:41,0,2061065782,大本钟下开邮局的屑,保密,3,大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,推王摧城好帅,2022-04-07 11:04:53,0,6389683,寡断,男,6,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,前一百,2022-04-07 11:01:08,0,97087470,坠落の黄昏,保密,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,我炒，饼！,2022-04-07 11:22:39,0,22304214,小狗居士,女,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,感觉好久没见到新的四星干员了,2022-04-07 11:18:31,0,65499505,生命在于看B站,男,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,特蕾西娅出来了 特雷西斯你给爷死！管你有没有什么内幕 先给爷死一死[音律联觉_警告],2022-04-07 11:19:28,0,13487726,年紀,保密,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,请各位回去看网课！[傲娇],2022-04-07 11:17:50,0,202602585,TustXXX,男,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,角角，我的超人,2022-04-07 11:16:31,0,583775988,两只沈梦湊,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,号角老婆好耶   海蒂长大了好耶,2022-04-07 11:16:08,0,14959825,巴拿格,男,6,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,看来还是攒玉等周年吧,2022-04-07 11:16:39,0,223016234,闪电_博尔特,保密,6,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,这波是鹰角预言苏格兰独立公投要演变成军事对峙[doge],2022-04-07 11:16:08,0,40546645,一鱼羊一,男,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,尾巴养护套装。。。,2022-04-07 11:14:55,0,604203431,带节奏的在狞笑,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,王小姐揍我！,2022-04-07 11:15:25,0,275580256,青山鸟居,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,虚拟机！！！,2022-04-07 11:15:08,0,247837874,DracuIe-Mihawk,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,特雷西斯！！！！！！我要杀了你！,2022-04-07 11:13:19,0,8569065,卡莱尔琳恩,女,5,大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,"黑！模组！
黑..嘿嘿🤤🤤...我的黑",2022-04-07 11:14:07,0,37125633,偌墨,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,几号开始,2022-04-07 11:13:52,0,131644274,XChH------------,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,海的那边是敌人（doge）,2022-04-07 11:11:54,0,37761742,微凉平淡,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,好,2022-04-07 11:11:45,0,419245213,毌所浩二,男,3,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,不好好工作上课，在这里偷看PV是吧？[生气],2022-04-07 11:09:53,0,382568379,很正经的Duang,男,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,号角是风笛队长?没死?,2022-04-07 11:09:08,0,100004557,暗夜折木,男,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,清道夫:不战斗就无法生存！,2022-04-07 11:06:02,0,462997,忽闻新瓜酒无味,男,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,"艹，说个奇怪的事，4月1号愚人节冲浪贴吧看到有个老哥愚人节整活说限定六星是号角并且强的一批
这波啊，这波是鹰角背刺整活哥[笑哭][响指]",2022-04-07 11:05:30,0,354965175,某鸽德,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,乍一看洛洛以为是杰西卡异格[口罩],2022-04-07 11:05:48,0,161639990,白虹贯日一紫电穿云,男,4,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,"好！！！11点党大胜利！！！！
今天，我看到了第十章pv😃👍",2022-04-07 11:03:11,0,1385988409,阿鸢是42单推,保密,3,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,来了,2022-04-07 11:00:53,0,186050220,Paradiseの残疯子,保密,5,大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,热知识：距离周年庆还有1个月,2022-04-07 11:23:41,0,437111683,吾乃触手怪,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,号角：你有没有听见,2022-04-07 11:22:39,0,345226000,冰河sama,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,特雷西斯  我TM来了！！！ 你人呢,2022-04-07 11:17:10,0,123308300,龙马飞腾,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,胖狐狸 拖把兔处刑区,2022-04-07 11:15:22,0,57142966,亡夜i,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,饼来！[滑稽],2022-04-07 11:15:21,0,361371192,绫人的优乐美,女,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,啊？这个新重装是周年限定吗？,2022-04-07 11:15:15,0,3745096,佐世羽,男,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,这新的敌人有点掉san啊。[囧],2022-04-07 11:15:02,0,223964569,四氯化碳-CCl4,男,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,特雷西斯！你！该！死！啊！,2022-04-07 11:16:45,0,626283800,Dr_章鱼汗,男,5,大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,卧槽，饼来了,2022-04-07 11:15:20,0,18628555,这个用户真的不存在,男,6,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,热知识：距离周年庆还有1个月,2022-04-07 11:23:41,0,437111683,吾乃触手怪,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,号角：你有没有听见,2022-04-07 11:22:39,0,345226000,冰河sama,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,特雷西斯  我TM来了！！！ 你人呢,2022-04-07 11:17:10,0,123308300,龙马飞腾,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,胖狐狸 拖把兔处刑区,2022-04-07 11:15:22,0,57142966,亡夜i,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,饼来！[滑稽],2022-04-07 11:15:21,0,361371192,绫人的优乐美,女,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,啊？这个新重装是周年限定吗？,2022-04-07 11:15:15,0,3745096,佐世羽,男,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,这新的敌人有点掉san啊。[囧],2022-04-07 11:15:02,0,223964569,四氯化碳-CCl4,男,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,特雷西斯！你！该！死！啊！,2022-04-07 11:16:45,0,626283800,Dr_章鱼汗,男,5,大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,卧槽，饼来了,2022-04-07 11:15:20,0,18628555,这个用户真的不存在,男,6,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,谢谢鹰角帮我省钱[墨镜],2022-04-07 11:13:26,0,23023495,Bambi0314,女,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,公招能更新那个干员加入呢,2022-04-07 11:14:00,0,400327683,马克西米安,保密,5,大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,你有没有听到日冕在分崩离析？,2022-04-07 11:13:16,0,482347965,长安君的扇,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,冲，给我冲！,2022-04-07 11:11:54,0,25256153,0110111100,女,6,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,十分钟热乎[脱单doge],2022-04-07 11:10:42,0,175358400,隐入朱红,保密,5,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,"最让我激动的是！男奶妈！
我的宝贝安塞尔终于有男同事了！",2022-04-07 11:09:27,0,17700088,_夭嗣_,女,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,W要哭了，心疼,2022-04-07 11:08:44,0,178838331,Dr缪耶,保密,5,年度大会员
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,"阿米娅，你在看什么？
阿米娅：我在看pv",2022-04-07 11:07:06,0,526391847,JLJKI,男,3,
BV1nT4y1Y7XN,《明日方舟》主题曲【破碎日冕】开放 限时纪念活动宣传pv,在pv肃杀的氛围下，海蒂小姐的声音像是阳光穿过乌云一样穿透了我的心[给心心][给心心][给心心],2022-04-07 11:06:13,0,33547685,叁柒晦明,保密,5,年度大会员
